,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.5918846546565875,0.943989204784354,0.4310897435897436,0.5553374965904759,0.9301479471600064,0.3958333333333333
1,"(0, 2)",0.01,0.6331678893356938,0.9635757332951383,0.471493783993784,0.838564593820364,0.96396322025056,0.742035742035742
2,"(0, 3)",10.0,0.6019132319240129,0.9588131601358438,0.4386384335154827,0.8841076678123446,0.9454250556731877,0.83025956284153
3,"(0, 4)",10.0,0.8067622341860836,0.9254555677512598,0.7150537634408602,0.8926567905926746,0.9292095565468483,0.8588709677419355
4,"(0, 5)",100.0,0.6203125108777476,0.947412356671766,0.46111111111111114,0.6379088972830727,0.9318659580130737,0.4849358974358975
5,"(0, 6)",1.0,0.5928758862969606,0.9497588173701058,0.43094375431331955,0.9036960059506985,0.9389055789781064,0.871031746031746
6,"(0, 7)",1.0,0.5145710177092852,0.9405539024367093,0.3541666666666667,0.8691945043437815,0.931400109957285,0.8147777777777778
7,"(0, 8)",100.0,0.19889847123847493,0.947524699307935,0.1111111111111111,0.8751877190498609,0.9390685028969874,0.8194444444444444
8,"(0, 9)",1.0,0.5820373392370457,0.9411062420304032,0.4212962962962963,0.9001955428317393,0.934807020821368,0.8680555555555556
9,"(0, 10)",0.1,0.7354928587159595,0.9432057619506059,0.6027542372881356,0.8592253423645734,0.9440733356007883,0.7883709981167608
10,"(1, 2)",1.0,0.4337332110629322,0.9448808854858726,0.28146853146853146,0.5187027485220675,0.938500973628975,0.3583916083916084
11,"(1, 3)",0.1,0.3861149574335906,0.9337101068852323,0.24337957124842372,0.5833360341615457,0.9238714170455294,0.4262295081967213
12,"(1, 4)",1.0,0.7021328626387373,0.9038413882797247,0.5740281224152192,0.6987122503961357,0.8966206772577316,0.5723738626964433
13,"(1, 5)",100.0,0.32851511325867216,0.9191176715364274,0.2,0.5997435249938177,0.9145955324555816,0.4461538461538462
14,"(1, 6)",10.0,0.5636845636891659,0.9247462524930101,0.40539894887720973,0.6257331755541329,0.9131514323292671,0.47593167701863354
15,"(1, 7)",10.0,0.26391370336342584,0.927441813922139,0.15384615384615385,0.26233412293260605,0.8897863979698415,0.15384615384615385
16,"(1, 8)",100.0,0.6627684526410169,0.9193303835767002,0.5181623931623932,0.628857941671757,0.9145683451443573,0.4791666666666667
17,"(1, 9)",0.01,0.42506108562162537,0.9242312767596247,0.275997150997151,0.6367579583138817,0.9064744676086147,0.49074074074074076
18,"(1, 10)",10.0,0.5416581582664662,0.9393830824478362,0.38054106910039115,0.5757490572623918,0.9175177073557759,0.4194915254237288
19,"(2, 3)",100.0,0.6591035942819073,0.9486094255380869,0.5049868164622263,0.8503852662765725,0.9549194818189279,0.7664794222171272
20,"(2, 4)",0.01,0.571471773578116,0.9377688135114978,0.41095195127453193,0.7484720210702249,0.9337252468722544,0.6245582374614633
21,"(2, 5)",0.01,0.2615548882016668,0.9329525140687497,0.15209790209790208,0.6750824824270664,0.9425024497953527,0.525874125874126
22,"(2, 6)",0.1,0.4979509058956184,0.9508163474007376,0.33729857099422317,0.891739424397794,0.9451643995777163,0.8440309690309691
23,"(2, 7)",10.0,0.20825707117663472,0.9379085639290865,0.11713286713286714,0.8993964063739064,0.9403178658245257,0.8618881118881119
24,"(2, 8)",1.0,0.6724827669004104,0.9396693232551505,0.5236013986013985,0.8802408164166653,0.9428963609667645,0.8253933566433567
25,"(2, 9)",0.01,0.540030074186312,0.9355396842439456,0.37956487956487955,0.8965266475139446,0.9403050281601644,0.8566433566433567
26,"(2, 10)",0.1,0.3535225888505947,0.9517097579794144,0.21707953063885269,0.7147343706543028,0.9524187034599476,0.5719894512267394
27,"(3, 4)",10.0,0.7861052856628078,0.9190503778452686,0.6867618543980257,0.9224006086379651,0.9211311796185291,0.9236735413361536
28,"(3, 5)",100.0,0.6260605142162806,0.9333407467581245,0.4709962168978562,0.8579502537303604,0.9207729500888786,0.8031525851197983
29,"(3, 6)",0.01,0.5705010446745377,0.9331300161239109,0.4108415639955198,0.9255476403758732,0.9338977938577901,0.9173454841665818
30,"(3, 7)",10.0,0.3579714315098876,0.93587435060799,0.22131147540983606,0.9306018249091236,0.9266151517884863,0.9346229508196722
31,"(3, 8)",1.0,0.5586142452741705,0.9315853920888668,0.3989071038251366,0.8926695619102311,0.9228363859615752,0.8644125683060109
32,"(3, 9)",100.0,0.19813113652542866,0.9348703514890668,0.11080752884031572,0.8783023814832873,0.9250337300896488,0.8360655737704918
33,"(3, 10)",0.01,0.6359228304853539,0.9514095570247978,0.47756321200333424,0.8905377232835553,0.9407138482783645,0.845443178660739
34,"(4, 5)",100.0,0.6682500779840246,0.9198330306315474,0.524731182795699,0.9264515683425966,0.9103868149977858,0.9430934656741108
35,"(4, 6)",0.01,0.5621579169439179,0.9148897999355534,0.40573031456621916,0.9408726294595404,0.9122141837748489,0.9713901689708142
36,"(4, 7)",100.0,0.5319035746159162,0.9066699714254288,0.3763440860215054,0.6949780019231814,0.8919944371616736,0.569247311827957
37,"(4, 8)",1.0,0.6971821257354063,0.90903336268995,0.5654121863799283,0.9351026474000071,0.9087426050110814,0.9630376344086022
38,"(4, 9)",100.0,0.7230636466445415,0.9132982116847543,0.5984169653524493,0.9444922669799678,0.9081444630194968,0.9838709677419355
39,"(4, 10)",0.01,0.7400048646527034,0.9323486352836555,0.6134499726626572,0.9096607542571385,0.9214749979172646,0.8981456169127028
40,"(5, 6)",0.1,0.4057529692632553,0.9250919365730499,0.25986622073578597,0.9353810440181327,0.9228396246353161,0.9482680363115146
41,"(5, 7)",0.1,0.07383830461909484,0.9206302810019665,0.038461538461538464,0.030259741963714948,0.9137285975854533,0.015384615384615385
42,"(5, 8)",0.01,0.6324585681086831,0.9206543600662029,0.48167735042735044,0.6797767117225282,0.9074596064575824,0.5434294871794871
43,"(5, 9)",0.01,0.4914816932686516,0.9139757362209124,0.33611111111111114,0.927798314724336,0.9101414297608746,0.9461538461538461
44,"(5, 10)",0.01,0.3337705944057568,0.9394812859435212,0.2029335071707953,0.7730004802939845,0.9272624551584039,0.6627444589308996
45,"(6, 7)",10.0,0.3460285935107791,0.9266644738810693,0.2127329192546584,0.9479593997349913,0.9202702538615366,0.9773664596273293
46,"(6, 8)",0.01,0.6155209258500199,0.9236573703126061,0.4615467563837129,0.9430694138062156,0.9191617612869424,0.9682539682539683
47,"(6, 9)",100.0,0.4378889886853381,0.9202722268222632,0.2872958362088797,0.01996647759448085,0.9166151862781093,0.010093167701863354
48,"(6, 10)",0.1,0.4724375842392017,0.9416117815533469,0.31532266554374144,0.9122166602110938,0.9352784913867234,0.8902647647120749
49,"(7, 8)",100.0,0.5690316836303609,0.9135968435495856,0.4131944444444444,0.9495502933392513,0.9156035952247232,0.9861111111111112
50,"(7, 9)",10.0,0.35166840984452,0.9162283950602313,0.2175925925925926,0.8014484483026632,0.9100557875720637,0.716
51,"(7, 10)",1.0,0.4200409685292779,0.9367893220707659,0.2707118644067797,0.8691105359216649,0.9272297497365325,0.8178474576271186
52,"(8, 9)",1.0,0.6469841106842581,0.9163668410766452,0.5,0.9462280540988922,0.9154333927981454,0.9791666666666667
53,"(8, 10)",100.0,0.6468116738374412,0.9405615699517094,0.4928790018832392,0.8879550991116475,0.924526779866896,0.8541666666666667
54,"(9, 10)",1.0,0.5957138183051186,0.9283986071455895,0.4385593220338983,0.9160071887093714,0.9298798458192729,0.902542372881356
