,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6422867175777882,0.9737879482439094,0.4791666666666667,0.6593721261618305,0.967877523838661,0.5
1,"(0, 2)",0.01,0.2101627734155046,0.9838324579345783,0.11764705882352941,0.29917269472894087,0.9818983112900652,0.17647058823529413
2,"(0, 3)",100.0,0.08211751626557977,0.9784675320053959,0.04285714285714286,0.582953597128736,0.9832728591541766,0.4142857142857143
3,"(0, 4)",1.0,0.5705035296937162,0.9802711273919,0.40232558139534885,0.6578296785217163,0.969974575879449,0.49767441860465117
4,"(0, 5)",100.0,0.41265080535972104,0.9808225158904056,0.26129032258064516,0.6562388238997967,0.9705747259169585,0.4956989247311828
5,"(0, 6)",100.0,0.031182601071237066,0.9868440324366807,0.015841584158415842,0.6536816797717914,0.9733307313544286,0.49207920792079207
6,"(0, 7)",100.0,0.16639787630447425,0.9809844331940238,0.09090909090909091,0.0,0.9758412780259013,0.0
7,"(0, 8)",10.0,0.0,0.989512288780703,0.0,0.0,0.9899793990223158,0.0
8,"(0, 9)",100.0,0.0,0.9708738059656498,0.0,0.660233480142432,0.971598791457153,0.5
9,"(0, 10)",0.1,0.5797190160753911,0.9790715833662542,0.4117647058823529,0.6615690017505529,0.9774060372314515,0.5
10,"(1, 2)",10.0,0.809403010004267,0.9833519750360347,0.6877450980392157,0.9911151439619151,0.9823867788580437,1.0
11,"(1, 3)",100.0,0.6771041412920811,0.9929916504881737,0.5136904761904761,0.94034446611206,0.9844757418977707,0.9
12,"(1, 4)",100.0,0.7851762495422814,0.9853140783396798,0.6526162790697674,0.9877785355832678,0.9803225192759393,0.9953488372093023
13,"(1, 5)",100.0,0.6646995231614817,0.9927882489245603,0.4995967741935484,0.9856539579240823,0.9768445947584792,0.9946236559139785
14,"(1, 6)",10.0,0.6501311582150161,0.9885658622872339,0.48432343234323433,0.9830985346851191,0.9761963578917816,0.9900990099009901
15,"(1, 7)",100.0,0.692769461277293,0.9894811593830409,0.5329545454545455,0.9673275887438748,0.9804566953739804,0.9545454545454546
16,"(1, 8)",100.0,0.5264717256649849,0.9935737038141352,0.35811403508771933,0.9836336541081061,0.984813993848926,0.9824561403508771
17,"(1, 9)",100.0,0.6498793605125381,0.9744573237469911,0.4875,0.9854462272783541,0.9713100022631548,1.0
18,"(1, 10)",10.0,0.6629164852015218,0.9880863662403107,0.4987745098039216,0.6625510426678347,0.9817055709786319,0.5
19,"(2, 3)",0.1,0.4327394456166405,0.9953245118210245,0.27647058823529413,0.9598756836175953,0.9933642521278228,0.9285714285714286
20,"(2, 4)",1.0,0.5069767750958913,0.9787288806494038,0.3420884632922937,0.9893988224685095,0.9812593871562757,0.9976744186046511
21,"(2, 5)",1.0,0.3808540734959203,0.9841012751388796,0.23611638203668567,0.9902701013844739,0.9838503391925717,0.9967741935483871
22,"(2, 6)",0.1,0.632798148887966,0.9868440324366807,0.4657153950689186,0.9846942066628087,0.9861271865585444,0.9832653853620656
23,"(2, 7)",1.0,0.49381092874246213,0.9826071724987666,0.32976827094474154,0.9638946539157414,0.9838404426040133,0.9447415329768271
24,"(2, 8)",1.0,0.3610945251467605,0.9894342761000637,0.22084623323013414,0.9807404679910469,0.9889643635174077,0.9726522187822497
25,"(2, 9)",0.1,0.4629195288741548,0.9707957932850105,0.30392156862745096,0.9852356208231751,0.9709008722028619,1.0
26,"(2, 10)",0.1,0.5085283642354814,0.9817092032319725,0.3431372549019608,0.9915380488776927,0.9832181053278407,1.0
27,"(3, 4)",100.0,0.08885792619481661,0.9922208270795454,0.046511627906976744,0.7309865890619256,0.9785642558563256,0.5833887043189369
28,"(3, 5)",0.1,0.09785218442350647,0.9938816350855332,0.05145929339477727,0.9461101148117554,0.9852224563541626,0.9099846390168971
29,"(3, 6)",100.0,0.1664365947493297,0.9958899447083994,0.0908062234794908,0.9809307398871651,0.9840881826220073,0.9777934936350778
30,"(3, 7)",100.0,0.11270125141312996,0.9931458625835519,0.05974025974025974,0.4813037139319817,0.9876316742260696,0.3181818181818182
31,"(3, 8)",100.0,0.39702803946466125,0.9929258405813515,0.24812030075187969,0.9621970307079095,0.9823469332282507,0.9428571428571428
32,"(3, 9)",100.0,0.08213029120623762,0.9821079846022052,0.04285714285714286,0.9624301229530224,0.9828329700937086,0.9428571428571428
33,"(3, 10)",100.0,0.2853054688575697,0.9900692440792849,0.16666666666666666,0.9151807268302352,0.9816490139739596,0.8571428571428572
34,"(4, 5)",0.01,0.37418946667573866,0.9851348668701456,0.2309577394348587,0.987014088886659,0.9817860796104674,0.9922980745186296
35,"(4, 6)",100.0,0.37203761188813417,0.9874295954941117,0.22919640801289431,0.9818944057357745,0.975120067577373,0.9887635275155422
36,"(4, 7)",1.0,0.46565123896095156,0.9853250202940901,0.30486257928118393,0.96394244192157,0.975957236131559,0.9522198731501057
37,"(4, 8)",100.0,0.21304260544555453,0.956586507345051,0.11986944104447164,0.975426300826251,0.9886130586945023,0.9625866993064056
38,"(4, 9)",100.0,0.154102894277649,0.9672142112914407,0.08372093023255814,0.0,0.9830680204005525,0.0
39,"(4, 10)",100.0,0.567675156233466,0.9779266808039799,0.39990880072959417,0.9884991473989033,0.9794911019519772,0.9976744186046511
40,"(5, 6)",0.1,0.10820645113810058,0.9890334686846314,0.05723411050782498,0.006091899398366044,0.9778988668523552,0.0030554668370062813
41,"(5, 7)",100.0,0.1948372963224822,0.9848071790626053,0.10811339198435974,0.9647293923054301,0.9819591543220506,0.9480938416422287
42,"(5, 8)",1.0,0.2940817018931632,0.9926656591462025,0.17260894170911148,0.9879495669029904,0.9889742601059663,0.9869269949066214
43,"(5, 9)",0.1,0.056383945515450326,0.9740461029549946,0.02903225806451613,0.9820070517540344,0.972792489221528,0.9913978494623656
44,"(5, 10)",10.0,0.28466997872465105,0.9881559999853806,0.16628716002530045,0.01493960198188293,0.9849963207837948,0.007526881720430108
45,"(6, 7)",10.0,0.17648678211148336,0.9836694292620776,0.09693969396939695,0.9641072734604096,0.9822477853356896,0.9466246624662467
46,"(6, 8)",0.01,0.2946968168400205,0.9929542901598415,0.17302414451971512,0.9825851564480708,0.9828532800588314,0.9823171790863297
47,"(6, 9)",10.0,0.027333968894774532,0.9744943450869932,0.013861386138613862,0.9810144052863706,0.9711424649895916,0.9910891089108911
