,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.7128934385549964,0.9615675021388217,0.5664118490205446,0.9783894456888915,0.9576931655220009,1.0
1,"(0, 2)",100.0,0.7441238355356574,0.9714452827604804,0.6030160595377987,0.9419872286514963,0.9712745769943321,0.9144144144144144
2,"(0, 3)",0.01,0.941831938559138,0.9604596391030249,0.9239130434782609,0.9762663823119623,0.9536332161453546,1.0
3,"(0, 4)",0.01,0.6548844573271774,0.9511957112344458,0.4993345164152618,0.9771673896059427,0.9553541602760188,1.0
4,"(0, 5)",100.0,0.9228204335690724,0.9795744749447906,0.8722826086956521,0.9763427150057802,0.9537788958452958,1.0
5,"(0, 6)",0.1,0.5080097239244444,0.9590791395779154,0.3455107811947685,0.5016649107487201,0.9642414622432981,0.33902439024390246
6,"(0, 7)",0.1,0.6836961845540881,0.9565646997545589,0.5319521447330027,0.9776906880861495,0.9563550646485149,1.0
7,"(0, 8)",0.01,0.16010030690294622,0.9751324013957233,0.0872093023255814,0.3599282823481483,0.9705470602250164,0.22093023255813954
8,"(0, 9)",100.0,0.7858872526519609,0.9684309239237877,0.6612461485792537,0.9686976221795478,0.9611371777496943,0.9763779527559056
9,"(0, 10)",1.0,0.7905673634266561,0.9593041182658908,0.6723112128146453,0.9718352406615252,0.962283075669125,0.9815789473684211
10,"(1, 2)",1.0,0.7450687322850763,0.9704517683642732,0.6046431046431047,0.9408453232181787,0.9739582736455641,0.9099099099099099
11,"(1, 3)",0.01,0.6497326208872515,0.969022120682493,0.4887057387057387,0.9768288060803331,0.9597695268902869,0.9945054945054945
12,"(1, 4)",0.01,0.8635829684487084,0.9668912105999594,0.7802197802197802,0.977963334378691,0.9619624802138905,0.9945054945054945
13,"(1, 5)",100.0,0.9280947367177873,0.9868841997369072,0.8759157509157509,0.9808101801206642,0.9623429914525489,1.0
14,"(1, 6)",0.1,0.570829567939565,0.976511211110354,0.40328776914142767,0.9293178955169188,0.9700484447944666,0.891869918699187
