,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",10.0,0.7544031345630128,0.9209077792816943,0.6388888888888888,0.6521823912714088,0.9004839622170027,0.5112179487179487
1,"(0, 2)",0.1,0.4095789820250741,0.9505763969780904,0.2610236985236985,0.6162004487244509,0.9244171928041776,0.46212121212121215
2,"(0, 3)",0.1,0.6340672875447464,0.9382673657654309,0.47882513661202186,0.8566369643318884,0.9219345280083375,0.7999772313296903
3,"(0, 4)",10.0,0.6358095438748493,0.9235746709793278,0.4847670250896058,0.6853626701427591,0.9061838099060429,0.5510752688172043
4,"(0, 5)",0.1,0.6848641818413264,0.9341562955683431,0.5405982905982906,0.7630541873341259,0.9092259132068266,0.6573717948717949
5,"(0, 6)",10.0,0.7779074096633696,0.9424757708358241,0.6622670807453417,0.8605400374992849,0.9202019008737771,0.8081435472739821
6,"(0, 7)",100.0,0.72616741296357,0.925725029896892,0.597388888888889,0.8208657400846097,0.9066019361715034,0.7499444444444444
7,"(0, 8)",100.0,0.7846791457464795,0.9396055401542137,0.6736111111111112,0.8520176774735281,0.9368830010565008,0.78125
8,"(0, 9)",1.0,0.6504182424633821,0.9384012947312308,0.4976851851851852,0.5670664027142728,0.898056252679042,0.41435185185185186
9,"(0, 10)",0.01,0.6654849302189172,0.9299769629162036,0.518126177024482,0.8858928655003161,0.9029502503332902,0.8694679849340866
10,"(1, 2)",100.0,0.006966579952156611,0.9217328303723183,0.0034965034965034965,0.0376665839364911,0.9111934841189875,0.019230769230769232
11,"(1, 3)",10.0,0.429863449941133,0.9053527560224879,0.2818411097099622,0.016247241621505672,0.9108973969761193,0.00819672131147541
12,"(1, 4)",10.0,0.7021351873798666,0.8898576242418567,0.5798180314309347,0.04199361208555665,0.8878698083876689,0.021505376344086023
13,"(1, 5)",1.0,0.1417089596836278,0.8981226682596132,0.07692307692307693,0.2399485330931291,0.8985545081087449,0.13846153846153847
14,"(1, 6)",1.0,0.6322340271896617,0.9094733612753354,0.4845317725752508,0.8987410674619983,0.9103522358073851,0.8874223602484472
15,"(1, 7)",10.0,0.07375172138203541,0.8944454924181184,0.038461538461538464,0.0,0.8832055700737629,0.0
16,"(1, 8)",0.01,0.25604429635248194,0.8980901232688271,0.14930555555555555,0.9208691404811492,0.9048180452274962,0.9375
17,"(1, 9)",0.1,0.1754738342195829,0.899283465448259,0.09722222222222222,0.0,0.8895461433460893,0.0
18,"(1, 10)",10.0,0.213892349160604,0.8974594523145759,0.12141460234680573,0.06531597633632596,0.8925545008516534,0.03389830508474576
