,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",1.0,0.6453889405288754,0.9476531520251152,0.48931623931623935,0.7668833355852487,0.9229105334067823,0.655982905982906
1,"(0, 2)",100.0,0.38748254449103575,0.9579036351419651,0.24286130536130537,0.7913724306785844,0.9384511381835708,0.6841491841491842
2,"(0, 3)",100.0,0.6509766991757734,0.9496710066061986,0.4952185792349727,0.705870098922939,0.9340652471915879,0.5672814207650273
3,"(0, 4)",1.0,0.8321197460982477,0.933046465535522,0.7508960573476703,0.8976878922574124,0.920591732133897,0.8758960573476703
4,"(0, 5)",100.0,0.5420784236836753,0.9215209814333881,0.383974358974359,0.5698323373123863,0.9010597460054878,0.4166666666666667
5,"(0, 6)",10.0,0.49008405006700634,0.9492075759378868,0.3303140096618358,0.39907158965260436,0.9427630788154236,0.2531055900621118
6,"(0, 7)",100.0,0.0,0.929669795428232,0.0,0.0,0.9263638532937875,0.0
7,"(0, 8)",1.0,0.7801037156399051,0.9470519714564047,0.6631944444444444,0.7700457562820733,0.9315855363146278,0.65625
8,"(0, 9)",10.0,0.0,0.9404653673260311,0.0,0.24069351360153576,0.9014512060427129,0.1388888888888889
9,"(0, 10)",0.1,0.645041017670602,0.9471377108690405,0.48905367231638414,0.766896238654357,0.9390810765413204,0.6480696798493408
10,"(1, 2)",100.0,0.0,0.9292636067459933,0.0,0.2188175990891822,0.9227691825253337,0.12412587412587413
11,"(1, 3)",100.0,0.6269135630867237,0.9421754853057155,0.469735182849937,0.03222148679197086,0.9342457363970915,0.01639344262295082
12,"(1, 4)",0.01,0.0,0.924119380445305,0.0,0.12043188876988795,0.9034262377930298,0.06451612903225806
13,"(1, 5)",100.0,0.6131903353141901,0.9132725815415222,0.46153846153846156,0.0,0.9025247401546534,0.0
14,"(1, 6)",0.01,0.29922176972990466,0.9225044153503137,0.17857142857142858,0.40039073368233374,0.9257313694907163,0.2554347826086957
15,"(1, 7)",10.0,0.6122326990109367,0.9090371193291458,0.46153846153846156,0.06922703081230173,0.8987381180789542,0.036
16,"(1, 8)",1.0,0.39532712413299964,0.9256213562072906,0.2513354700854701,0.17020563774695713,0.9226578179238566,0.09375
17,"(1, 9)",10.0,0.0,0.9161230740036124,0.0,0.0,0.8959899955112132,0.0
18,"(1, 10)",0.1,0.9024327797354768,0.92490133576426,0.8810299869621904,0.8439129090688847,0.9201598751292265,0.779335071707953
19,"(2, 3)",10.0,0.10877997946505497,0.9502065098659604,0.057692307692307696,0.2594806657108227,0.9464851849902867,0.15034965034965034
20,"(2, 4)",0.01,0.09325573210643133,0.9323142449725612,0.04908263779231521,0.26380638175820503,0.9200710284491199,0.1539777426874201
21,"(2, 5)",100.0,0.13608817879769505,0.9282413660221693,0.07342657342657342,0.7043154527173211,0.9309213620104845,0.5664335664335665
22,"(2, 6)",0.1,0.2635584688492451,0.9371671866888972,0.1533412239933979,0.4149801650692283,0.9299545144147577,0.2670807453416149
23,"(2, 7)",1.0,0.11781106071700484,0.9195860381309043,0.06293706293706294,0.1295798994586572,0.9113978348295986,0.06974825174825175
24,"(2, 8)",100.0,0.8853010643094591,0.929594190301122,0.8450369075369075,0.7985359829620461,0.9326218521953449,0.6981594794094794
25,"(2, 9)",1.0,0.5806585701511173,0.9253017413961648,0.4230769230769231,0.5281769468142373,0.9081301197728062,0.3723776223776224
