,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",100.0,0.6993835477405195,0.9593001894489339,0.5502866698518872,0.9782699838036824,0.9574642697153719,1.0
1,"(0, 2)",100.0,0.5731782367951206,0.9705245178456957,0.4066784175479828,0.9422729175439373,0.9718822322956913,0.9144144144144144
2,"(0, 3)",1.0,0.9568869924990929,0.9572525249225401,0.9565217391304348,0.9766540572779203,0.9543733125867878,1.0
3,"(0, 4)",0.1,0.6623867786998164,0.9462312810311884,0.5095385980479148,0.9759547101321189,0.9530386202528535,1.0
4,"(0, 5)",100.0,0.9337315090115552,0.9771328245592945,0.8940217391304348,0.9799878722831619,0.9607610004370584,1.0
5,"(0, 6)",100.0,0.5527274091596329,0.952709581525371,0.38928950159066805,0.4689277453579603,0.9645964684122578,0.3097560975609756
6,"(0, 7)",1.0,0.6716992758800948,0.9532963860636701,0.5185293259410564,0.9787933087684648,0.9584673868402473,1.0
7,"(0, 8)",100.0,0.3386997835656938,0.9751324013957233,0.20494186046511628,0.4243301545238847,0.966962142486075,0.27180232558139533
8,"(0, 9)",100.0,0.6637541627930522,0.9691637962414289,0.5047072920232797,0.9692617354063248,0.9622484989404254,0.9763779527559056
9,"(0, 10)",1.0,0.758573813275073,0.9586901321867884,0.6275743707093822,0.9736665870196513,0.9633461695265788,0.9842105263157894
10,"(1, 2)",0.01,0.6515808161090226,0.9758751592003075,0.48906048906048905,0.9410158758424356,0.9743238826811873,0.9099099099099099
11,"(1, 3)",0.1,0.6223994498048768,0.9694128266686417,0.4583333333333333,0.9769710983787273,0.9600442969730302,0.9945054945054945
12,"(1, 4)",0.1,0.8792172211401604,0.9680211196814922,0.805337519623234,0.9784356674728214,0.9628769143509319,0.9945054945054945
13,"(1, 5)",10.0,0.8116483320470307,0.9872071971529278,0.6891025641025641,0.9816773655236853,0.9640140877635753,1.0
14,"(1, 6)",0.01,0.462730616139424,0.9770271341127845,0.3031537568122934,0.9294419041157757,0.9710494457954676,0.8912534619851693
15,"(1, 7)",0.01,0.663949694615707,0.9672384612358393,0.5054576296187034,0.6576094748741991,0.9603207837491716,0.5
16,"(1, 8)",0.1,0.5354055604240086,0.968800246969448,0.3699207768975211,0.9292861460594046,0.9741161740303507,0.8884008433427037
17,"(1, 9)",0.1,0.6068847405416201,0.973293788431546,0.44090161806697237,0.9716058371699522,0.9668801427949849,0.9763779527559056
18,"(1, 10)",0.01,0.6399746644067902,0.9713517801271822,0.4771833429728166,0.9761430267095538,0.9682067091877671,0.9842105263157894
19,"(2, 3)",100.0,0.847767873272552,0.97169326328356,0.7518768768768769,0.9445366219062568,0.9716236315387516,0.9189189189189189
20,"(2, 4)",0.1,0.6633750769289453,0.9730718198116022,0.5032175032175032,0.9454772510401513,0.9736164351521536,0.9189189189189189
21,"(2, 5)",100.0,0.5225037088052686,0.9870265286795763,0.3552927927927928,0.9399085388636461,0.9771455409929961,0.9054054054054055
22,"(2, 6)",100.0,0.4685276527875818,0.9857164255787265,0.30729509997802684,0.8868426703611495,0.9811178575976807,0.8090969017798286
23,"(2, 7)",0.01,0.5250803485171404,0.9809387139448251,0.3584860027813048,0.9437770330859342,0.9750879295405083,0.9144144144144144
24,"(2, 8)",100.0,0.46256148503657035,0.970838157785467,0.3036088413995391,0.9203857643314217,0.9852400700399774,0.8635423213911586
25,"(2, 9)",100.0,0.49248636736131185,0.9864997496238941,0.32815492658012346,0.0,0.9787114863336455,0.0
26,"(2, 10)",0.01,0.5252531560446916,0.9844560271387299,0.35817923186344236,0.9375218176132278,0.9799383354033608,0.8986249407302038
27,"(3, 4)",0.01,0.8146950521018188,0.9665417787098085,0.7040816326530612,0.9795981867419508,0.9600121971698421,1.0
28,"(3, 5)",100.0,0.8862264580418797,0.9848527537908516,0.8055555555555556,0.980431672430865,0.9616144851894529,1.0
29,"(3, 6)",100.0,0.7179686755458199,0.9722954208786521,0.5691056910569106,0.9286871801511193,0.9658141577222121,0.8943089430894309
30,"(3, 7)",0.01,0.7048392660764365,0.9694941321414746,0.5536912751677853,0.979844453489081,0.9604853464163305,1.0
31,"(3, 8)",100.0,0.8260553763511417,0.9644695646459299,0.7223837209302326,0.7664618431240688,0.9695454816547802,0.6337209302325582
32,"(3, 9)",0.1,0.8420958340529584,0.9737567485087999,0.7417979002624672,0.9705204256921408,0.9647327609455242,0.9763779527559056
33,"(3, 10)",0.01,0.7795722317616958,0.9694306382252156,0.6519005847953216,0.9753069361989368,0.9665629932276784,0.9842105263157894
34,"(4, 5)",100.0,0.688792855812331,0.9842615288215533,0.5297619047619048,0.9794179077691934,0.959665974177897,1.0
35,"(4, 6)",0.1,0.6775630154870238,0.9744144259046339,0.519346275095404,0.9315920642146578,0.9692534381855066,0.8967479674796748
36,"(4, 7)",0.1,0.9079073729895255,0.9668931529493082,0.8557046979865772,0.9792040168405988,0.9592553585584517,1.0
37,"(4, 8)",1.0,0.40100492621535117,0.965470565646931,0.2530552918841955,0.9230522817350993,0.9713128346416453,0.8793604651162791
38,"(4, 9)",100.0,0.4793478441242409,0.97444207508749,0.3178531255021694,0.9704433574458117,0.9645804692956516,0.9763779527559056
39,"(4, 10)",0.01,0.9193086652437025,0.9732250159077187,0.8710526315789473,0.9740935095067851,0.9641823685780607,0.9842105263157894
40,"(5, 6)",100.0,0.6837003551268835,0.9914498416536551,0.5217479674796748,0.9299041888581987,0.9694056174257649,0.8934959349593496
41,"(5, 7)",0.01,0.7686905479071529,0.9869720142694641,0.6294742729306487,0.9707837737800341,0.9625431985978022,0.9791666666666667
42,"(5, 8)",100.0,0.8241175678410316,0.9851503361397792,0.7083333333333333,0.9642718811203103,0.9722792273835326,0.9563953488372092
43,"(5, 9)",100.0,0.46220978698334353,0.9690820639135254,0.3034776902887139,0.5409247574010914,0.9669307620316506,0.37549212598425197
44,"(5, 10)",0.01,0.7267567367620077,0.9899374342407192,0.5741228070175438,0.9765126821172336,0.9689343183204302,0.9842105263157894
45,"(6, 7)",1.0,0.27974721965133625,0.9740536686506276,0.16332733125988977,0.9285810521605707,0.9694045660862999,0.8910569105691057
46,"(6, 8)",10.0,0.2816067943019388,0.9708434889413814,0.16468850444318398,0.4606284512004634,0.9746734058147766,0.301576384949896
47,"(6, 9)",0.01,0.4610862980492287,0.9784660934336864,0.301606811343704,0.9179983550969445,0.9727761139064977,0.8690608795851738
48,"(6, 10)",0.01,0.4308097025259163,0.9768930060759925,0.2763371844244758,0.9100612820999608,0.9748910040739907,0.8533162173727
49,"(7, 8)",0.01,0.388305556840638,0.9735421783634144,0.24251794911815203,0.9548340812337681,0.9697107448340607,0.940406976744186
50,"(7, 9)",10.0,0.7702799572478296,0.9802012260627957,0.634413148020927,0.9696101832617016,0.9629355895864838,0.9763779527559056
51,"(7, 10)",1.0,0.4770937614686361,0.9702278403701131,0.31631932179441896,0.22871649026849034,0.9683774149539153,0.1296714941716708
52,"(8, 9)",100.0,0.3890871550673591,0.9769616596584199,0.24291567478483794,0.9487293080763002,0.975232061030624,0.9236289141182934
53,"(8, 10)",1.0,0.568200923236296,0.9755767202471416,0.4008261933904529,0.9116967988233344,0.9766426294784805,0.8548500611995105
54,"(9, 10)",1.0,0.49041306151337766,0.9799363198173379,0.32704102776626603,0.9651488405125699,0.9697527088254455,0.960588479071695
