,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.2319141056237287,0.9610309820697902,0.13186813186813187,0.6559851810237517,0.9534257608086393,0.5
1,"(0, 2)",10.0,0.5121369066277444,0.9783884925943701,0.34684684684684686,0.5695982646425133,0.9573225732400272,0.40540540540540543
2,"(0, 3)",100.0,0.042501962880968254,0.9463869900331106,0.021739130434782608,0.6407755099779434,0.939783330536095,0.4861111111111111
3,"(0, 4)",1.0,0.701473114807583,0.9549080921869955,0.5543478260869565,0.6547993066012677,0.9484327800073772,0.5
4,"(0, 5)",10.0,0.2846651248810308,0.9748496809096585,0.16666666666666666,0.6540542763781783,0.9453134288388723,0.5
5,"(0, 6)",100.0,0.937721064613527,0.9658261992931513,0.9112053729232945,0.5573424045649323,0.957493427454298,0.39307175680452455
6,"(0, 7)",1.0,0.6952092462311164,0.951653468809424,0.5476364166909834,0.6521422822155847,0.9493954242612543,0.4966442953020134
7,"(0, 8)",0.1,0.38949178351775054,0.9748166555242401,0.2433645096056623,0.5623726363653232,0.9787781693714845,0.39452730030333666
8,"(0, 9)",0.1,0.5128320194167075,0.9631210013524528,0.34945224238274564,0.6533220589881366,0.9559318571077513,0.4962341663813762
9,"(0, 10)",0.1,0.6423692215934513,0.9643466850793944,0.48157894736842105,0.6374958856062518,0.9529590247051297,0.4789473684210526
10,"(1, 2)",0.1,0.7559614742449681,0.9790278956424111,0.6156816156816157,0.9407309995103572,0.9789250605827302,0.9054054054054055
11,"(1, 3)",0.01,0.9821364893039536,0.9648999880468634,1.0,0.9850324173500316,0.9705062843270527,1.0
12,"(1, 4)",1.0,0.6499938109596639,0.9659169372251726,0.4897959183673469,0.9844233982981043,0.9693246148527004,1.0
13,"(1, 5)",10.0,0.6777874187187665,0.9765603780092709,0.5190018315018315,0.9826467751767973,0.9658855461411284,1.0
14,"(1, 6)",10.0,0.8995590765635104,0.9791926561198862,0.8319038684892344,0.9032253511521783,0.9780655447565542,0.8390243902439025
15,"(1, 7)",0.1,0.5721415794206111,0.9682150949189201,0.40604026845637586,0.2253805598790197,0.9692039821406736,0.12751677852348994
16,"(1, 8)",1.0,0.5237447363964857,0.9725135987745802,0.35837273191924357,0.0,0.98076552257835,0.0
17,"(1, 9)",100.0,0.9631983597653571,0.9649511417612557,0.9614519338928788,0.9624800442736933,0.9724047253248054,0.952755905511811
18,"(1, 10)",1.0,0.9769833841969947,0.9724306515806818,0.9815789473684211,0.9767687724144664,0.9745998515785147,0.9789473684210526
19,"(2, 3)",10.0,0.8489223530297836,0.9747319490197422,0.7518768768768769,0.8755069464740008,0.9685126044703924,0.7987987987987988
20,"(2, 4)",100.0,0.0089678506497915,0.9814707003802133,0.0045045045045045045,0.0,0.9790673895253994,0.0
21,"(2, 5)",1.0,0.7481344211952454,0.9777476794505982,0.6058558558558559,0.9029949945478053,0.9783731673600806,0.8384009009009009
22,"(2, 6)",10.0,0.7561793407563369,0.9781867916168588,0.6163041089870358,0.767436590681045,0.9829753046803612,0.6294221050318611
23,"(2, 7)",10.0,0.9442818433237608,0.9825862952535596,0.9088518048249592,0.9423883182890579,0.981171906568669,0.9065542052119233
24,"(2, 8)",1.0,0.8919699902978798,0.9856441174762005,0.8145558349046722,0.8573267950520059,0.9902934987457106,0.7558401424680494
25,"(2, 9)",100.0,0.9203089243600537,0.96503039798675,0.8795488401787614,0.34923508997315983,0.9774237687584831,0.2125984251968504
26,"(2, 10)",1.0,0.9532839051103249,0.981363775639926,0.9267662399241346,0.932799276821603,0.9845395133049036,0.8862256993835941
27,"(3, 4)",0.01,0.16781695956651796,0.9719516947040892,0.09183673469387756,0.0,0.9592351561563834,0.0
28,"(3, 5)",10.0,0.07994022076005804,0.9816481061970528,0.041666666666666664,0.927118444692474,0.9606677633401771,0.8958333333333334
29,"(3, 6)",100.0,0.4713573124214006,0.9773543889468288,0.3105691056910569,0.5413449513467095,0.9742892930873729,0.3747967479674797
30,"(3, 7)",10.0,0.4532229229438178,0.9742070624962536,0.2953020134228188,0.5346621616907876,0.9693783198362819,0.3691275167785235
31,"(3, 8)",0.01,0.550106149618086,0.980687926205627,0.38226744186046513,0.20091390136359566,0.9809231527899988,0.1119186046511628
32,"(3, 9)",0.1,0.6439735146904055,0.9609128165129874,0.484251968503937,0.854484763465116,0.9625058229044351,0.7682633420822397
33,"(3, 10)",100.0,0.5315512911466314,0.9720449196740035,0.36578947368421055,0.6220377377897136,0.9696208445671188,0.45789473684210524
34,"(4, 5)",100.0,0.9230110371414482,0.9765966582034117,0.875,0.9837991056149472,0.9681147803065914,1.0
35,"(4, 6)",100.0,0.2895618591093646,0.9786463786109115,0.16991869918699187,0.3181858587993721,0.9716055964361409,0.1902439024390244
36,"(4, 7)",100.0,0.9722266606339506,0.9713007259115278,0.9731543624161074,0.9840694100996376,0.9718078913907005,0.9966442953020134
37,"(4, 8)",100.0,0.27916755056782766,0.9791449197845716,0.16279069767441862,0.23977591000964404,0.9784998422638892,0.13662790697674418
38,"(4, 9)",0.01,0.6452647492835712,0.9666857760862874,0.484251968503937,0.9627379774994655,0.9729314294758802,0.952755905511811
39,"(4, 10)",0.1,0.5592227440734894,0.9746048387315034,0.39210526315789473,0.9763373336925841,0.973741179520183,0.9789473684210526
40,"(5, 6)",1.0,0.7582251218622961,0.9851753372078592,0.616260162601626,0.8202420114900277,0.9699489406978667,0.7105691056910569
41,"(5, 7)",100.0,0.8717847359167434,0.9802130685022595,0.7849552572706935,0.9826866427656955,0.9691145348342367,0.9966442953020134
42,"(5, 8)",0.1,0.8832693718461914,0.9867715285843561,0.7994186046511628,0.9197531769346833,0.9765674991315131,0.8691860465116279
43,"(5, 9)",0.1,0.5443426176733214,0.9834877169948647,0.3763123359580053,0.6178234182998497,0.9815177237458017,0.4507874015748031
44,"(5, 10)",1.0,0.9288315723501482,0.9836200863972058,0.8798245614035087,0.9739085486131248,0.9715131493224091,0.9763157894736842
45,"(6, 7)",0.1,0.8910757694245582,0.9810135869058468,0.8162437933104163,0.9158559036221536,0.9793948884842205,0.8600589294483549
46,"(6, 8)",0.01,0.237126479256074,0.9825157558191591,0.13483408961996596,0.24130640202425022,0.9836562181519724,0.13752127056154284
47,"(6, 9)",100.0,0.9552033338770332,0.9714014962528101,0.9395365213494654,0.9181262979779627,0.9782680475239189,0.8649510274630305
48,"(6, 10)",10.0,0.6786846804830805,0.9844546502655436,0.5178433889602054,0.33206598480666705,0.9776133027369064,0.2
49,"(7, 8)",100.0,0.9425957267792281,0.9774998685422912,0.9100983299516154,0.9110483151275423,0.9817551614060362,0.8498419697206181
50,"(7, 9)",10.0,0.9505099767636997,0.9606019934857485,0.9406278074301115,0.9612578028430714,0.9734153437253715,0.9494002008138245
51,"(7, 10)",100.0,0.9089649704429916,0.9805970211326821,0.8470858353938537,0.9746230683732087,0.9770219286061109,0.9722359590250795
52,"(8, 9)",10.0,0.9365410255603408,0.979173391801223,0.8974661234206189,0.9131149744331474,0.9811299276462839,0.8539186962094854
53,"(8, 10)",100.0,0.9125036459066115,0.9845801327235127,0.8502600979192166,0.9122355059255003,0.9848590898298121,0.8495869033047736
54,"(9, 10)",0.01,0.9428455076766827,0.9789085152334951,0.9093452134272689,0.9534888508941101,0.976317624102916,0.9317032739328637
