,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
38,"(4, 9)",10.0,0.5808004565411611,0.9092510380034895,0.4266726403823178,0.6347084243016945,0.8831101355299402,0.49537037037037035
39,"(4, 10)",10.0,0.7157820353112408,0.9113365740246631,0.5893247676325861,0.8854359624815853,0.8998822808674714,0.8714461454346637
40,"(5, 6)",100.0,0.6037938102352749,0.9207345629605744,0.44917582417582413,0.5716073854037583,0.8978918131875047,0.4192546583850932
41,"(5, 7)",0.01,0.865007370752304,0.9047427993008799,0.8286153846153845,0.5063617680447656,0.9038725261321588,0.35169230769230764
42,"(5, 8)",0.1,0.5221540504436499,0.9115425301037221,0.36586538461538465,0.8994903273201897,0.9151027298058653,0.8844017094017094
43,"(5, 9)",0.1,0.37796526848292944,0.9035932197671745,0.23896011396011396,0.02431032850015851,0.8980776714048692,0.012321937321937322
44,"(5, 10)",10.0,0.3341933410623583,0.9116813295225147,0.20459582790091266,0.22927546848910235,0.9007158836408179,0.13135593220338984
45,"(6, 7)",0.01,0.2616638720465994,0.9119517584100413,0.15274534161490683,0.8538001952997933,0.9111341481619566,0.8032546583850932
46,"(6, 8)",10.0,0.8780909109865737,0.9168225106160873,0.8424991373360939,0.8907929038694467,0.926739191629678,0.8575310559006211
47,"(6, 9)",10.0,0.7824076492912563,0.9214291106041205,0.6798366689671037,0.9080449078972728,0.9154732560792189,0.9007361398665746
48,"(6, 10)",100.0,0.779551149155573,0.9203602467763111,0.6761106432256028,0.7147235351845833,0.9016435859831478,0.5919965259501
49,"(7, 8)",100.0,0.9135028392966912,0.9069618228184927,0.9201388888888888,0.8535686821905333,0.910827289817506,0.8030833333333334
50,"(7, 9)",10.0,0.48945401539538996,0.903309951329608,0.33566666666666667,0.26596371674297536,0.9012530307944265,0.156
51,"(7, 10)",10.0,0.7503513710308642,0.9151528140771941,0.6358474576271187,0.6698639540825831,0.8852877874255197,0.5387627118644068
52,"(8, 9)",1.0,0.9192964975911139,0.9007181298665018,0.9386574074074074,0.9226665727880111,0.916031809025009,0.9293981481481481
53,"(8, 10)",0.1,0.4862809953458005,0.9175164469201569,0.3308027306967985,0.7903901700455194,0.8920820286271814,0.7095103578154426
54,"(9, 10)",10.0,0.632048411210379,0.9196319828966654,0.48148148148148145,0.9132116097491724,0.9046623049280567,0.9219240426867545
