,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.6763196584530896,0.961062680201089,0.5217391304347826,0.7336896048957823,0.94946823607073,0.5978260869565217
1,"(0, 2)",10.0,0.7669221692380143,0.9711483472635002,0.6336662749706228,0.570169599038122,0.9605579848319282,0.40540540540540543
2,"(0, 3)",0.01,0.6568245757527127,0.9682394335146446,0.4969806763285024,0.0,0.9418586270289033,0.0
3,"(0, 4)",100.0,0.7061087600352925,0.972286638611528,0.5543478260869565,0.6996679370212099,0.9482472348497288,0.5543478260869565
4,"(0, 5)",100.0,0.693507367477875,0.9813286215633013,0.5362318840579711,0.6979857420578206,0.942092871925282,0.5543478260869565
5,"(0, 6)",0.1,0.5012639457565894,0.96788259579509,0.3382113821138211,0.9077783610361099,0.9539696466355356,0.8658536585365854
6,"(0, 7)",10.0,0.8003000140194008,0.9694112219352699,0.6814269039976656,0.6900911420661546,0.9553505027246065,0.5401225561715787
7,"(0, 8)",100.0,0.8417456188761099,0.9802235171582958,0.7375505561172901,0.8754932008914537,0.9784340141006036,0.7921511627906976
8,"(0, 9)",10.0,0.5720862103195814,0.9723892457738452,0.40525504964053405,0.6137627701975178,0.9524786028545906,0.452755905511811
9,"(0, 10)",1.0,0.6613347680615763,0.9724811986090393,0.5010297482837529,0.6377139722588551,0.9539343477309349,0.4789473684210526
10,"(1, 2)",10.0,0.8203813456128591,0.970054270338816,0.7107217107217108,0.9499484825443216,0.978042456916647,0.9234234234234234
11,"(1, 3)",0.1,0.6500221118605513,0.9679133935198069,0.48931623931623935,0.010926437926131497,0.9594443752277394,0.005494505494505495
12,"(1, 4)",0.01,0.6591696250518255,0.9670053984361819,0.5,0.0,0.9677094494906162,0.0
13,"(1, 5)",10.0,0.9452427839019475,0.9756578903636473,0.9166666666666667,0.9784600212305371,0.957828417453794,1.0
14,"(1, 6)",100.0,0.3915614174665782,0.9662695965588084,0.24552845528455283,0.4686311327812786,0.9700198001135024,0.3089430894308943
15,"(1, 7)",0.01,0.8865542389571464,0.9743144526281236,0.8132974408142193,0.9837263738038892,0.9711390365789373,0.9966442953020134
16,"(1, 8)",10.0,0.9578715937517481,0.9713443740920399,0.9447674418604651,0.9218053091806524,0.979360394729063,0.8706395348837209
17,"(1, 9)",0.01,0.6597080957100654,0.969326756518989,0.5,0.9389904339518048,0.9705156832260271,0.9094488188976377
18,"(1, 10)",100.0,0.9642614137614528,0.9736711512549753,0.9550318102949682,0.9761033724697059,0.9732758531614931,0.9789473684210526
19,"(2, 3)",10.0,0.017853845256661602,0.9797328828107328,0.009009009009009009,0.0,0.9683373734287353,0.0
20,"(2, 4)",0.01,0.09432660492284856,0.9793287559624468,0.04954954954954955,0.12632116734848217,0.9683736333774076,0.06756756756756757
21,"(2, 5)",1.0,0.9372496244590692,0.9714154995180156,0.9054054054054055,0.7856527992365743,0.9705954279966232,0.6599099099099099
22,"(2, 6)",1.0,0.5263857492315585,0.983090918967975,0.3594155130740497,0.8696769951141685,0.9855207661958638,0.7782025928367391
23,"(2, 7)",0.01,0.17519129933329017,0.9734511096448197,0.09625733115666002,0.22038965338840222,0.9796409789786913,0.12416107382550336
24,"(2, 8)",0.1,0.9231042149935089,0.9767889850652272,0.8750130944898387,0.9154186702773381,0.9893473664773705,0.8517703750261889
25,"(2, 9)",0.01,0.6907986355146258,0.9790999553489903,0.5336596438958644,0.11134044984270312,0.9712601031990347,0.05905511811023622
26,"(2, 10)",1.0,0.9628374596056959,0.985670407853535,0.9410384068278805,0.934126768182891,0.984254855419565,0.8888572783309625
27,"(3, 4)",10.0,0.6325025299577508,0.9693605436380532,0.46938775510204084,0.6573022678568702,0.9590116977814487,0.5
28,"(3, 5)",100.0,0.7603320625759702,0.970468970482079,0.625,0.9384309316839228,0.9690106453629679,0.9097222222222223
29,"(3, 6)",0.1,0.5104339018211581,0.9764505576764508,0.34552845528455284,0.9178732133758835,0.9755107561858538,0.8666666666666667
30,"(3, 7)",0.1,0.1313785698579934,0.9683291264501732,0.07046979865771812,0.24095191829614743,0.968880984724653,0.13758389261744966
31,"(3, 8)",100.0,0.7194365914449504,0.9757515177403151,0.5697674418604651,0.5360430267139744,0.9680499348117446,0.3706395348837209
32,"(3, 9)",0.1,0.7610308002827224,0.9703742301598505,0.6259842519685039,0.6615664435095753,0.9626928221555298,0.5039370078740157
33,"(3, 10)",0.1,0.9414402707110958,0.9710345976000041,0.9135964912280702,0.9758714491810248,0.9728147988917235,0.9789473684210526
34,"(4, 5)",0.1,0.2672040445973349,0.9771558744197711,0.15476190476190477,0.9792887415076383,0.959417987564959,1.0
35,"(4, 6)",1.0,0.5091592809542007,0.9736145693753462,0.34471544715447155,0.5297913256846103,0.971311789777585,0.3642276422764228
36,"(4, 7)",100.0,0.0835052748643146,0.9732304417880151,0.0436241610738255,0.240956319052022,0.9690233136673222,0.13758389261744966
37,"(4, 8)",1.0,0.527350146407573,0.9713506138195341,0.36191860465116277,0.4835242636544189,0.9773500032604951,0.32122093023255816
38,"(4, 9)",0.1,0.6584707395082046,0.964003404217869,0.5,0.6610438807068494,0.9604830770465858,0.5039370078740157
39,"(4, 10)",100.0,0.8688137591709053,0.9725570993005016,0.7850698174006445,0.975560598164116,0.9721971808831612,0.9789473684210526
40,"(5, 6)",10.0,0.7092140177994031,0.9840838766876827,0.554369918699187,0.913644003631568,0.9721393960444096,0.8617886178861789
41,"(5, 7)",1.0,0.3573278441038913,0.9819751512412849,0.2184004474272931,0.9490205841444276,0.9679810926931618,0.9307885906040269
42,"(5, 8)",10.0,0.9322390539036955,0.9810177433030116,0.8880813953488372,0.914832609732843,0.9709776988048707,0.8648255813953488
43,"(5, 9)",10.0,0.6228765121557163,0.9717312295457778,0.4583333333333333,0.6075617408830519,0.9741673782096165,0.44143700787401574
44,"(5, 10)",0.1,0.961168074170519,0.9805431361673816,0.9425438596491228,0.9742419228326037,0.9695814956040283,0.9789473684210526
45,"(6, 7)",1.0,0.9081612200229525,0.9785199978455503,0.8472417744311671,0.916134458066632,0.9789786828048569,0.8608719375784362
46,"(6, 8)",100.0,0.44047821657729674,0.9782808763672346,0.28422669691813196,0.26413430762570655,0.9808494206083327,0.15261627906976744
47,"(6, 9)",100.0,0.4897618571067051,0.9705769641250499,0.32751424364637344,0.8906484107921553,0.9789140423559604,0.8169835477882338
48,"(6, 10)",0.1,0.4535962242935919,0.980589082548993,0.29503637141634576,0.4495202746492982,0.9775135854138397,0.291869918699187
49,"(7, 8)",0.01,0.5598011390641618,0.9780360487947947,0.392119946933042,0.9187826147590816,0.9810752774142139,0.8639281254877478
50,"(7, 9)",1.0,0.48623323861633594,0.9696212781429367,0.32447286371082806,0.9593420047865598,0.973634351729405,0.9454631929398087
