,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.1,0.6036017227971558,0.8276912363532247,0.475,0.6203608186470192,0.8527706891738234,0.4875
1,"(0, 2)",10.0,0.6201571945232415,0.843889840097728,0.49019607843137253,0.6215468112079691,0.8490560435157091,0.49019607843137253
2,"(0, 3)",100.0,0.31652548751065784,0.8356625535350681,0.19523809523809524,0.44201133479241067,0.8393222403866056,0.3
3,"(0, 4)",100.0,0.6228133291707132,0.8453562894085511,0.4930232558139535,0.49694377625550673,0.8496768405112805,0.3511627906976744
4,"(0, 5)",100.0,0.6199731683806198,0.8492656197192838,0.4881720430107527,0.38651457115500104,0.8452850610875624,0.25053763440860216
5,"(0, 6)",1.0,0.5917910777214261,0.8480790747166551,0.45445544554455447,0.6228056401960435,0.8510751401490534,0.4910891089108911
6,"(0, 7)",0.1,0.5552460938595117,0.8638846238624017,0.4090909090909091,0.6341874583677592,0.8668202784109594,0.5
7,"(0, 8)",10.0,0.0,0.8516998966177474,0.0,0.0,0.8571311617104624,0.0
8,"(0, 9)",10.0,0.0,0.9562265898885782,0.0,0.0,0.9621240120343825,0.0
9,"(0, 10)",100.0,0.6274137251051722,0.8419710646645213,0.5,0.0,0.8379971810474597,0.0
10,"(1, 2)",10.0,0.9046051140754056,0.8386186127294412,0.9818627450980392,0.0,0.8474044357433391,0.0
11,"(1, 3)",100.0,0.6220397587973943,0.8591460085717183,0.4875,0.008292965196573637,0.8559726662165217,0.004166666666666667
12,"(1, 4)",1.0,0.6782563839704439,0.839880582770865,0.5687984496124031,0.8979288327124638,0.8383905432912022,0.9665697674418605
13,"(1, 5)",0.1,0.48245963927563473,0.8398431616713198,0.33844086021505376,0.39478869212553136,0.841055661542278,0.2579301075268817
14,"(1, 6)",10.0,0.8078818631238162,0.8360863774170662,0.7815181518151815,0.42396562465869336,0.8414210444171495,0.2833745874587459
15,"(1, 7)",100.0,0.9079310124767226,0.8559241846273288,0.9666666666666667,0.00829292830714897,0.8551873667594955,0.004166666666666667
16,"(1, 8)",100.0,0.024635761022609576,0.8454532103864647,0.0125,0.6183655051474812,0.8452720869978068,0.4875
17,"(1, 9)",100.0,0.6443094685007951,0.9660595292445612,0.48333333333333334,0.008297598335451158,0.9674920511177194,0.004166666666666667
18,"(1, 10)",100.0,0.5710165351056762,0.8369368795452327,0.43333333333333335,0.6356345763842265,0.8321179630449305,0.5142156862745098
19,"(2, 3)",10.0,0.7925137211559637,0.8563493041700954,0.7375350140056023,0.0,0.8566460780335282,0.0
20,"(2, 4)",100.0,0.8795187074924414,0.8359269884867054,0.9279069767441861,0.3015620839881812,0.8409753274219814,0.18372093023255814
21,"(2, 5)",1.0,0.8870200652873044,0.8434332092357105,0.9353573687539531,0.3913730767195401,0.8430545122181391,0.25483870967741934
22,"(2, 6)",0.01,0.8981812081034491,0.8411843738066741,0.9634634051640458,0.2958454767478564,0.8473316865329342,0.1792079207920792
23,"(2, 7)",0.01,0.907865107664879,0.8604710720617531,0.9607843137254901,0.632551831612618,0.8607361337364872,0.5
24,"(2, 8)",0.01,0.5877425066862384,0.8112682344039069,0.46078431372549017,0.8991997305840721,0.8426539843460286,0.9638802889576883
25,"(2, 9)",0.01,0.6249525585255967,0.9708453653050308,0.46078431372549017,0.6519335937781517,0.9729546645596692,0.49019607843137253
26,"(2, 10)",10.0,0.5943628700092998,0.8370057095036346,0.46078431372549017,0.0,0.8213011572127211,0.0
27,"(3, 4)",0.01,0.20634347811051584,0.8578797197772974,0.11727574750830565,0.33379375326312577,0.8561600411680703,0.20730897009966778
28,"(3, 5)",0.1,0.417343854731162,0.859513461546073,0.27557603686635945,0.40232016350014876,0.8589975561023595,0.2626728110599078
29,"(3, 6)",100.0,0.43193701078535884,0.8536788790733663,0.2891089108910891,0.45652579990480846,0.858846143111598,0.3108910891089109
30,"(3, 7)",100.0,0.6074547665460993,0.8713993827919493,0.4662337662337663,0.819908082615587,0.8748894710002758,0.7714285714285714
31,"(3, 8)",100.0,0.0,0.8612237061415569,0.0,0.29150831990375853,0.8614246465759796,0.17543859649122806
32,"(3, 9)",100.0,0.05550010641259795,0.9652817660437337,0.02857142857142857,0.6583182902657302,0.9633502050456735,0.5
33,"(3, 10)",0.01,0.44846045330441436,0.855154406095936,0.30392156862745096,0.056834950457460454,0.8406084084854223,0.029411764705882353
34,"(4, 5)",100.0,0.6711430257349595,0.8389198550549438,0.5592898224556139,0.907649443420434,0.8409458909918708,0.9858464616154039
35,"(4, 6)",100.0,0.007883228017039591,0.8311322901680437,0.0039603960396039604,0.0019778663650151934,0.8398685520751835,0.0009900990099009901
36,"(4, 7)",0.1,0.9082421688474763,0.8614053542956365,0.9604651162790698,0.30914632785249285,0.8614849994342051,0.1883720930232558
37,"(4, 8)",0.1,0.5333461648222512,0.8510207490433692,0.3883720930232558,0.3417247741021704,0.8483562178843709,0.21395348837209302
38,"(4, 9)",0.1,0.31858443018560395,0.9672412256753107,0.19069767441860466,0.5778740393546954,0.9693836541230227,0.4116279069767442
39,"(4, 10)",10.0,0.5033398625334323,0.8338441726782428,0.36046511627906974,0.7304658316274972,0.8218598694864946,0.6573643410852713
40,"(5, 6)",10.0,0.7296208265895503,0.8342482394339981,0.6483125731928032,0.9067489450715367,0.8427060670094726,0.9813265197487491
41,"(5, 7)",100.0,0.7396896562837801,0.8563105642255286,0.6510263929618769,0.38135299821528257,0.8579733080192878,0.24516129032258063
42,"(5, 8)",0.01,0.37682135097180625,0.8495309890249008,0.24210526315789474,0.38584404787698906,0.85119373281866,0.24946236559139784
43,"(5, 9)",0.01,0.37876989039790276,0.9674216753366398,0.23548387096774193,0.3967842592260064,0.969084419130399,0.24946236559139784
44,"(5, 10)",100.0,0.8804666581324667,0.8370344699494344,0.92865275142315,0.39723910316854794,0.8377712878172676,0.26034155597722963
45,"(6, 7)",1.0,0.8778658828798352,0.8585967210879825,0.898019801980198,0.6247650867285721,0.8554246395521923,0.49207920792079207
46,"(6, 8)",0.01,0.5454773579483442,0.8527430718132805,0.400990099009901,0.8577215970044445,0.83741798120356,0.8790342192113948
47,"(6, 9)",0.01,0.15486593753085212,0.968952087707415,0.08415841584158416,0.5245036604810622,0.9701582915754492,0.3594059405940594
48,"(6, 10)",100.0,0.606332062875858,0.8342158784025637,0.4762376237623762,0.6304872273686218,0.8211324196293737,0.511687051058047
49,"(7, 8)",0.1,0.7796733727073029,0.8556221375813395,0.7161084529505582,0.7219232081302425,0.8585577921298972,0.6228070175438596
50,"(7, 9)",1.0,0.6586504860985062,0.9647743138262952,0.5,0.6586598445552705,0.9648144732592441,0.5
51,"(7, 10)",0.01,0.880626896518356,0.853891209386819,0.9090909090909092,0.919785749093436,0.8514845534777113,1.0
52,"(8, 9)",10.0,0.0,0.9779189115880997,0.0,0.0,0.9740663611489028,0.0
53,"(8, 10)",100.0,0.0,0.846775961709216,0.0,0.6242969680633997,0.822428433093603,0.5030959752321981
54,"(9, 10)",10.0,0.0,0.9652412691239756,0.0,0.0,0.9524066859920597,0.0
