,Missing,alpha,H,Acc_known,Acc_unknown,H_semi,Acc_known_semi,Acc_unknown_semi
0,"(0, 1)",0.01,0.7978035424776562,0.9559719963016897,0.6845437171524128,0.6549818347377346,0.9491990577363519,0.5
1,"(0, 2)",100.0,0.8312049324620259,0.9689102253310773,0.72777124951038,0.9378462834114957,0.9726982801578659,0.9054054054054055
2,"(0, 3)",0.01,0.8654982905358445,0.9680262944108746,0.7826086956521738,0.6833897838451695,0.9532556952019513,0.532608695652174
3,"(0, 4)",10.0,0.6683316853313579,0.9661095775905841,0.5108695652173914,0.6553722985992189,0.9508410031105718,0.5
4,"(0, 5)",0.01,0.9046101829177359,0.9767529929740402,0.8423913043478262,0.979346873335834,0.9595295872327022,1.0
5,"(0, 6)",10.0,0.6079657547368635,0.9659910775939022,0.4435666313184871,0.7488192551773496,0.9584304109494209,0.6144397313538352
6,"(0, 7)",10.0,0.15988512967552954,0.9725321205453168,0.08710242194339071,0.0,0.9693050414948003,0.0
7,"(0, 8)",0.1,0.6505647430607214,0.9804041856316472,0.4867922143579373,0.27050094022691773,0.9772121246887269,0.1569767441860465
8,"(0, 9)",100.0,0.645684215028234,0.9496270905386327,0.4891304347826087,0.5987532713521777,0.9505832299780691,0.43700787401574803
9,"(0, 10)",0.01,0.9185153618824253,0.9757537843888486,0.8676201372997712,0.9729180297514566,0.9669625058726693,0.9789473684210526
10,"(1, 2)",10.0,0.8894620363797131,0.9784440763910991,0.8153153153153153,0.9401937459472224,0.9777622494022096,0.9054054054054055
11,"(1, 3)",1.0,0.983174621857821,0.9669060617410626,1.0,0.9835383581987195,0.9676099104495302,1.0
12,"(1, 4)",0.01,0.9504160725071171,0.9698874215636537,0.9317111459968603,0.9837786876260103,0.9680752368082202,1.0
13,"(1, 5)",0.1,0.9123920357863757,0.9791361075279357,0.8541666666666667,0.9826717323923945,0.9659337734744058,1.0
14,"(1, 6)",0.01,0.4469697240169592,0.9713302343345757,0.29027070490485124,0.26413759124377245,0.9715735876832018,0.15284552845528454
15,"(1, 7)",10.0,0.44642363336343277,0.966014014834746,0.29028689431373994,0.0,0.9706353706895653,0.0
16,"(1, 8)",100.0,0.11319512950816941,0.9742855501820888,0.060088167646307186,0.0,0.9793801463689437,0.0
17,"(1, 9)",0.01,0.6596212964931033,0.9689520667672122,0.5,0.6615406265468265,0.9625834941817661,0.5039370078740157
18,"(1, 10)",0.01,0.031524109318040276,0.9758641045785789,0.016020821283979178,0.0,0.972530141006385,0.0
